Date,Open,High,Low,Close,Volume
2026-09-11 23:35:00,1.16033,1.16063,1.16016,1.16025,0.0
2026-09-11 23:40:00,1.16041,1.16095,1.16017,1.16021,0.0
2026-09-11 23:45:00,1.16027,1.16095,1.16012,1.16093,0.0
2026-09-11 23:50:00,1.1609,1.16106,1.16056,1.16097,0.0
2026-09-11 23:55:00,1.16084,1.16124,1.16075,1.16115,0.0
2026-09-12 00:00:00,1.16101,1.16132,1.16075,1.16098,0.0
2026-09-12 00:05:00,1.16083,1.16147,1.16082,1.16143,0.0
2026-09-12 00:10:00,1.16138,1.16148,1.16114,1.16119,0.0
2026-09-12 00:15:00,1.16127,1.16127,1.16095,1.16098,0.0
2026-09-12 00:20:00,1.16106,1.16135,1.16094,1.16102,0.0
2026-09-12 00:25:00,1.16115,1.16115,1.16077,1.1608,0.0
2026-09-12 00:30:00,1.16081,1.16091,1.16067,1.16086,0.0
2026-09-12 00:35:00,1.16079,1.16105,1.16069,1.16082,0.0
2026-09-12 00:40:00,1.16095,1.16095,1.16077,1.16091,0.0
2026-09-12 00:45:00,1.16089,1.16124,1.16081,1.16119,0.0
2026-09-12 00:50:00,1.16106,1.1616,1.16105,1.16109,0.0
2026-09-12 00:55:00,1.16117,1.16153,1.16107,1.16151,0.0
2026-09-12 01:00:00,1.16147,1.16167,1.16098,1.16103,0.0
2026-09-12 01:05:00,1.1611,1.16124,1.161,1.16103,0.0
2026-09-12 01:10:00,1.16108,1.16108,1.16058,1.16061,0.0
2026-09-12 01:15:00,1.16069,1.16089,1.16069,1.16087,0.0
2026-09-12 01:20:00,1.16086,1.16093,1.1606,1.16065,0.0
2026-09-12 01:25:00,1.16068,1.16068,1.16044,1.16047,0.0
2026-09-12 01:30:00,1.16053,1.16056,1.16039,1.16042,0.0
2026-09-12 01:35:00,1.16048,1.16052,1.16028,1.16033,0.0
2026-09-12 01:40:00,1.1604,1.16041,1.16013,1.16038,0.0
2026-09-12 01:45:00,1.16036,1.16036,1.16011,1.16029,0.0
2026-09-12 01:50:00,1.16018,1.16038,1.16012,1.16029,0.0
2026-09-12 01:55:00,1.16027,1.16029,1.16013,1.16014,0.0
2026-09-12 02:00:00,1.16016,1.16049,1.16016,1.16047,0.0
2026-09-12 02:05:00,1.16043,1.16057,1.16031,1.1604,0.0
2026-09-12 02:10:00,1.16038,1.16044,1.16034,1.16035,0.0
2026-09-12 02:15:00,1.16037,1.16053,1.1602,1.16052,0.0
2026-09-12 02:20:00,1.1605,1.16065,1.16047,1.16063,0.0
2026-09-12 02:25:00,1.1606,1.16073,1.16055,1.16072,0.0
2026-09-12 02:30:00,1.16071,1.16071,1.16031,1.1605,0.0
2026-09-12 02:35:00,1.16046,1.16058,1.16015,1.16027,0.0
2026-09-12 02:40:00,1.16025,1.16025,1.16001,1.16005,0.0
2026-09-12 02:45:00,1.16011,1.16029,1.16001,1.16027,0.0
2026-09-12 02:50:00,1.16026,1.16026,1.15988,1.15991,0.0
2026-09-12 02:55:00,1.15993,1.16004,1.15986,1.15994,0.0
2026-09-12 03:00:00,1.15994,1.16001,1.15969,1.15972,0.0
2026-09-12 03:05:00,1.15976,1.15983,1.15962,1.15966,0.0
2026-09-12 03:10:00,1.15971,1.15979,1.15965,1.15977,0.0
2026-09-12 03:15:00,1.15975,1.15989,1.15965,1.15987,0.0
2026-09-12 03:20:00,1.15985,1.16001,1.15985,1.16,0.0
2026-09-12 03:25:00,1.15996,1.16007,1.15994,1.15997,0.0
2026-09-12 03:30:00,1.16,1.16004,1.15988,1.15991,0.0
2026-09-12 03:35:00,1.15996,1.15996,1.15981,1.15992,0.0
2026-09-12 03:40:00,1.15989,1.16007,1.15985,1.15996,0.0
2026-09-12 03:45:00,1.15992,1.16001,1.15988,1.15998,0.0
2026-09-12 03:50:00,1.15994,1.16006,1.15986,1.16004,0.0
2026-09-12 03:55:00,1.16001,1.16005,1.1598,1.15982,0.0
2026-09-12 04:00:00,1.15985,1.16001,1.15982,1.15999,0.0
2026-09-12 04:05:00,1.15996,1.16001,1.15989,1.15997,0.0
2026-09-12 04:10:00,1.15997,1.15997,1.15985,1.15987,0.0
2026-09-12 04:15:00,1.15988,1.15993,1.15976,1.15988,0.0
2026-09-12 04:20:00,1.15986,1.15989,1.15961,1.15971,0.0
2026-09-12 04:25:00,1.15969,1.15975,1.15957,1.15961,0.0
2026-09-12 04:30:00,1.15962,1.15964,1.15939,1.15942,0.0
2026-09-12 04:35:00,1.15943,1.15948,1.15927,1.15932,0.0
2026-09-12 04:40:00,1.15941,1.15941,1.15926,1.15933,0.0
2026-09-12 04:45:00,1.1593,1.15934,1.15922,1.15926,0.0
2026-09-12 04:50:00,1.15926,1.15948,1.15925,1.1594,0.0
2026-09-12 04:55:00,1.15943,1.15957,1.15943,1.15956,0.0
2026-09-12 05:00:00,1.15951,1.15961,1.15939,1.1595,0.0
2026-09-12 05:05:00,1.15948,1.15959,1.15929,1.15953,0.0
2026-09-12 05:10:00,1.15943,1.15976,1.15943,1.15972,0.0
2026-09-12 05:15:00,1.15968,1.15984,1.15957,1.15968,0.0
2026-09-12 05:20:00,1.15967,1.15972,1.15957,1.15971,0.0
2026-09-12 05:25:00,1.15965,1.15976,1.15965,1.15974,0.0
2026-09-12 05:30:00,1.15973,1.15973,1.15957,1.1596,0.0
2026-09-12 05:35:00,1.15961,1.15972,1.15947,1.1595,0.0
2026-09-12 05:40:00,1.15954,1.15961,1.1595,1.1596,0.0
2026-09-12 05:45:00,1.15956,1.15966,1.15946,1.15948,0.0
2026-09-12 05:50:00,1.15951,1.15958,1.15941,1.15946,0.0
2026-09-12 05:55:00,1.15949,1.1597,1.15949,1.15967,0.0
2026-09-12 06:00:00,1.15965,1.15969,1.15957,1.1596,0.0
2026-09-12 06:05:00,1.15962,1.15965,1.15958,1.15964,0.0
2026-09-12 06:10:00,1.15961,1.15962,1.15931,1.15937,0.0
2026-09-12 06:15:00,1.15939,1.15946,1.15935,1.15942,0.0
2026-09-12 06:20:00,1.1594,1.15952,1.15938,1.15943,0.0
2026-09-12 06:25:00,1.15943,1.15949,1.15931,1.15932,0.0
2026-09-12 06:30:00,1.15936,1.15946,1.15925,1.15927,0.0
2026-09-12 06:35:00,1.1593,1.15932,1.15918,1.15929,0.0
2026-09-12 06:40:00,1.15927,1.15941,1.15926,1.15941,0.0
2026-09-12 06:45:00,1.15939,1.15962,1.15936,1.15941,0.0
2026-09-12 06:50:00,1.15949,1.15978,1.15939,1.15975,0.0
2026-09-12 06:55:00,1.15971,1.15991,1.15971,1.15989,0.0
2026-09-12 07:00:00,1.15986,1.16036,1.15986,1.1603,0.0
2026-09-12 07:05:00,1.16022,1.16057,1.15996,1.16012,0.0
2026-09-12 07:10:00,1.16013,1.16036,1.16011,1.16014,0.0
2026-09-12 07:15:00,1.16014,1.16031,1.16008,1.16019,0.0
2026-09-12 07:20:00,1.16015,1.16038,1.16008,1.16009,0.0
2026-09-12 07:25:00,1.16008,1.16043,1.16007,1.16008,0.0
2026-09-12 07:30:00,1.16009,1.16038,1.16005,1.16008,0.0
2026-09-12 07:35:00,1.16009,1.16039,1.16001,1.16031,0.0
2026-09-12 07:40:00,1.16015,1.16044,1.16005,1.1601,0.0
2026-09-12 07:45:00,1.16012,1.1605,1.16009,1.16014,0.0
2026-09-12 07:50:00,1.16016,1.1605,1.16004,1.16014,0.0
2026-09-12 07:55:00,1.16015,1.16047,1.16012,1.16037,0.0
2026-09-12 08:00:00,1.16025,1.16047,1.16009,1.16035,0.0
2026-09-12 08:05:00,1.16018,1.16048,1.16005,1.1603,0.0
2026-09-12 08:10:00,1.16014,1.16046,1.15997,1.16011,0.0
2026-09-12 08:15:00,1.16011,1.16039,1.16008,1.1603,0.0
2026-09-12 08:20:00,1.16011,1.16048,1.16007,1.1603,0.0
2026-09-12 08:25:00,1.1601,1.16044,1.16004,1.16006,0.0
2026-09-12 08:30:00,1.16012,1.16047,1.1601,1.16035,0.0
2026-09-12 08:35:00,1.16011,1.16042,1.16007,1.16026,0.0
2026-09-12 08:40:00,1.16019,1.1605,1.16004,1.16033,0.0
2026-09-12 08:45:00,1.16011,1.16044,1.16007,1.16012,0.0
2026-09-12 08:50:00,1.16015,1.16046,1.16008,1.16032,0.0
2026-09-12 08:55:00,1.16011,1.16048,1.16011,1.16017,0.0
2026-09-12 09:00:00,1.16014,1.16044,1.15994,1.16031,0.0
2026-09-12 09:05:00,1.16011,1.1605,1.16005,1.16035,0.0
2026-09-12 09:10:00,1.16014,1.16047,1.16007,1.16036,0.0
2026-09-12 09:15:00,1.16017,1.16047,1.1601,1.16031,0.0
2026-09-12 09:20:00,1.16013,1.16048,1.16009,1.16034,0.0
2026-09-12 09:25:00,1.16011,1.16044,1.16009,1.1601,0.0
2026-09-12 09:30:00,1.16012,1.1605,1.16007,1.16008,0.0
2026-09-12 09:35:00,1.16008,1.16051,1.16003,1.16031,0.0
2026-09-12 09:40:00,1.16007,1.16048,1.16007,1.16034,0.0
2026-09-12 09:45:00,1.16008,1.16044,1.16003,1.16004,0.0
2026-09-12 09:50:00,1.16009,1.16047,1.15998,1.16035,0.0
2026-09-12 09:55:00,1.16013,1.16047,1.1601,1.16014,0.0
2026-09-12 10:00:00,1.16011,1.16044,1.15974,1.15983,0.0
2026-09-12 10:05:00,1.16001,1.16001,1.15977,1.15982,0.0
2026-09-12 10:10:00,1.15988,1.1599,1.15981,1.15985,0.0
2026-09-12 10:15:00,1.15984,1.15987,1.15982,1.15986,0.0
2026-09-12 10:20:00,1.15983,1.15988,1.15981,1.15987,0.0
2026-09-12 10:25:00,1.15985,1.16031,1.15978,1.15982,0.0
2026-09-12 10:30:00,1.15984,1.15989,1.15981,1.15985,0.0
2026-09-12 10:35:00,1.15983,1.15988,1.15981,1.15987,0.0
2026-09-12 10:40:00,1.15985,1.15989,1.15981,1.15987,0.0
2026-09-12 10:45:00,1.15984,1.15987,1.15982,1.15983,0.0
2026-09-12 10:50:00,1.15983,1.16013,1.15976,1.15987,0.0
2026-09-12 10:55:00,1.15986,1.15988,1.15981,1.15986,0.0
2026-09-12 11:00:00,1.15983,1.15988,1.15982,1.15983,0.0
2026-09-12 11:05:00,1.15983,1.15988,1.15981,1.15987,0.0
2026-09-12 11:10:00,1.15985,1.15989,1.15982,1.15986,0.0
2026-09-12 11:15:00,1.15984,1.16035,1.15978,1.15987,0.0
2026-09-12 11:20:00,1.15985,1.15989,1.15981,1.15987,0.0
2026-09-12 11:25:00,1.15985,1.15987,1.15981,1.15982,0.0
2026-09-12 11:30:00,1.15983,1.15989,1.15982,1.15986,0.0
2026-09-12 11:35:00,1.15984,1.15987,1.15981,1.15987,0.0
2026-09-12 11:40:00,1.15985,1.16019,1.15973,1.15982,0.0
2026-09-12 11:45:00,1.15987,1.15987,1.15981,1.15983,0.0
2026-09-12 11:50:00,1.15983,1.1599,1.15981,1.15987,0.0
2026-09-12 11:55:00,1.15985,1.15988,1.15981,1.15986,0.0
2026-09-12 12:00:00,1.15983,1.15989,1.15982,1.15983,0.0
2026-09-12 12:05:00,1.15984,1.16046,1.1598,1.15983,0.0
2026-09-12 12:10:00,1.15986,1.15989,1.15981,1.15986,0.0
2026-09-12 12:15:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-12 12:20:00,1.15984,1.15989,1.15981,1.15987,0.0
2026-09-12 12:25:00,1.15985,1.15988,1.15981,1.15982,0.0
2026-09-12 12:30:00,1.15984,1.16054,1.15976,1.15989,0.0
2026-09-12 12:35:00,1.15987,1.15989,1.15981,1.15987,0.0
2026-09-12 12:40:00,1.15985,1.15989,1.15981,1.15982,0.0
2026-09-12 12:45:00,1.15984,1.15988,1.15982,1.15984,0.0
2026-09-12 12:50:00,1.15984,1.15991,1.15981,1.15988,0.0
2026-09-12 12:55:00,1.15986,1.16051,1.15982,1.15984,0.0
2026-09-12 13:00:00,1.15986,1.15989,1.15981,1.15982,0.0
2026-09-12 13:05:00,1.15984,1.15988,1.15981,1.15986,0.0
2026-09-12 13:10:00,1.15985,1.15989,1.15981,1.15986,0.0
2026-09-12 13:15:00,1.15984,1.15989,1.15982,1.15985,0.0
2026-09-12 13:20:00,1.15983,1.16052,1.1598,1.15986,0.0
2026-09-12 13:25:00,1.1599,1.15994,1.15978,1.15982,0.0
2026-09-12 13:30:00,1.15984,1.15989,1.15981,1.15986,0.0
2026-09-12 13:35:00,1.15984,1.15989,1.15981,1.15986,0.0
2026-09-12 13:40:00,1.15984,1.15989,1.15981,1.15982,0.0
2026-09-12 13:45:00,1.15984,1.16059,1.15977,1.15983,0.0
2026-09-12 13:50:00,1.15986,1.15989,1.15981,1.15986,0.0
2026-09-12 13:55:00,1.15984,1.15989,1.15982,1.15986,0.0
2026-09-12 14:00:00,1.15983,1.15988,1.15982,1.15982,0.0
2026-09-12 14:05:00,1.15983,1.15988,1.15982,1.15984,0.0
2026-09-12 14:10:00,1.15983,1.16035,1.15978,1.1599,0.0
2026-09-12 14:15:00,1.15987,1.1599,1.15981,1.15986,0.0
2026-09-12 14:20:00,1.15984,1.15989,1.15981,1.15987,0.0
2026-09-12 14:25:00,1.15985,1.15989,1.15981,1.15988,0.0
2026-09-12 14:30:00,1.15985,1.15989,1.1598,1.15985,0.0
2026-09-12 14:35:00,1.15983,1.16048,1.15981,1.15984,0.0
2026-09-12 14:40:00,1.15986,1.15988,1.15981,1.15983,0.0
2026-09-12 14:45:00,1.15983,1.15988,1.15982,1.15984,0.0
2026-09-12 14:50:00,1.15983,1.15987,1.15981,1.15985,0.0
2026-09-12 14:55:00,1.15983,1.15988,1.15981,1.15985,0.0
2026-09-12 15:00:00,1.15983,1.16035,1.15976,1.16,0.0
2026-09-12 15:05:00,1.15999,1.15999,1.15977,1.15988,0.0
2026-09-12 15:10:00,1.15987,1.15988,1.15981,1.15986,0.0
2026-09-12 15:15:00,1.15984,1.15988,1.15981,1.15983,0.0
2026-09-12 15:20:00,1.15983,1.15987,1.15982,1.15982,0.0
2026-09-12 15:25:00,1.15983,1.16042,1.15974,1.15983,0.0
2026-09-12 15:30:00,1.15986,1.15988,1.15981,1.15987,0.0
2026-09-12 15:35:00,1.15984,1.15989,1.15981,1.15983,0.0
2026-09-12 15:40:00,1.15983,1.15988,1.15982,1.15982,0.0
2026-09-12 15:45:00,1.15983,1.15988,1.15981,1.15984,0.0
2026-09-12 15:50:00,1.15983,1.16035,1.1598,1.15991,0.0
2026-09-12 15:55:00,1.15989,1.15991,1.15981,1.15983,0.0
2026-09-12 16:00:00,1.15984,1.15988,1.15981,1.15982,0.0
2026-09-12 16:05:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-12 16:10:00,1.15983,1.15987,1.15982,1.15986,0.0
2026-09-12 16:15:00,1.15983,1.15995,1.15976,1.15983,0.0
2026-09-12 16:20:00,1.15986,1.15988,1.15981,1.15982,0.0
2026-09-12 16:25:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-12 16:30:00,1.15983,1.15987,1.15982,1.15986,0.0
2026-09-12 16:35:00,1.15983,1.15988,1.15981,1.15983,0.0
2026-09-12 16:40:00,1.15983,1.16021,1.15972,1.15982,0.0
2026-09-12 16:45:00,1.15992,1.15992,1.1598,1.15985,0.0
2026-09-12 16:50:00,1.15983,1.15987,1.15982,1.15985,0.0
2026-09-12 16:55:00,1.15983,1.15989,1.15982,1.15982,0.0
2026-09-12 17:00:00,1.15983,1.15987,1.15982,1.15983,0.0
2026-09-12 17:05:00,1.15984,1.16017,1.15978,1.15983,0.0
2026-09-12 17:10:00,1.15987,1.15987,1.15981,1.15985,0.0
2026-09-12 17:15:00,1.15983,1.15988,1.15982,1.15983,0.0
2026-09-12 17:20:00,1.15983,1.15987,1.15982,1.15983,0.0
2026-09-12 17:25:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-12 17:30:00,1.15983,1.1602,1.15978,1.15983,0.0
2026-09-12 17:35:00,1.15986,1.15989,1.15981,1.15983,0.0
2026-09-12 17:40:00,1.15983,1.15987,1.15982,1.15983,0.0
2026-09-12 17:45:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-12 17:50:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-12 17:55:00,1.15983,1.16021,1.15976,1.15983,0.0
2026-09-12 18:00:00,1.15986,1.15987,1.15981,1.15982,0.0
2026-09-12 18:05:00,1.15984,1.15989,1.15982,1.15986,0.0
2026-09-12 18:10:00,1.15984,1.15988,1.15982,1.15986,0.0
2026-09-12 18:15:00,1.15984,1.15989,1.15982,1.15982,0.0
2026-09-12 18:20:00,1.15984,1.16052,1.15974,1.15984,0.0
2026-09-12 18:25:00,1.16001,1.16001,1.15977,1.15986,0.0
2026-09-12 18:30:00,1.15984,1.15988,1.15981,1.15986,0.0
2026-09-12 18:35:00,1.15984,1.15989,1.15982,1.15982,0.0
2026-09-12 18:40:00,1.15984,1.15987,1.15982,1.15985,0.0
2026-09-12 18:45:00,1.15984,1.16039,1.15981,1.15984,0.0
2026-09-12 18:50:00,1.15988,1.1599,1.15981,1.15986,0.0
2026-09-12 18:55:00,1.15984,1.15988,1.15981,1.15982,0.0
2026-09-12 19:00:00,1.15983,1.15984,1.15979,1.15979,0.0
2026-09-12 19:05:00,1.15979,1.15985,1.15977,1.15982,0.0
2026-09-12 19:10:00,1.15979,1.16054,1.15974,1.15985,0.0
2026-09-12 19:15:00,1.15985,1.15985,1.15979,1.15979,0.0
2026-09-12 19:20:00,1.1598,1.15987,1.15978,1.15985,0.0
2026-09-12 19:25:00,1.15984,1.15986,1.15979,1.15984,0.0
2026-09-12 19:30:00,1.15981,1.15985,1.15979,1.15983,0.0
2026-09-12 19:35:00,1.15981,1.16062,1.15974,1.15983,0.0
2026-09-12 19:40:00,1.15985,1.15988,1.15981,1.15984,0.0
2026-09-12 19:45:00,1.15983,1.15987,1.1598,1.15984,0.0
2026-09-12 19:50:00,1.15982,1.15987,1.15981,1.15982,0.0
2026-09-12 19:55:00,1.15981,1.15986,1.15979,1.1598,0.0
2026-09-12 20:00:00,1.15981,1.16021,1.1597,1.15983,0.0
2026-09-12 20:05:00,1.15991,1.15991,1.15981,1.15986,0.0
2026-09-12 20:10:00,1.15984,1.15989,1.15981,1.15985,0.0
2026-09-12 20:15:00,1.15983,1.15988,1.15981,1.15982,0.0
2026-09-12 20:20:00,1.15983,1.15987,1.15981,1.15983,0.0
2026-09-12 20:25:00,1.15982,1.1604,1.1598,1.15984,0.0
2026-09-12 20:30:00,1.15985,1.15989,1.15981,1.15985,0.0
2026-09-12 20:35:00,1.15983,1.15988,1.15981,1.15982,0.0
2026-09-12 20:40:00,1.15983,1.15988,1.15981,1.15983,0.0
2026-09-12 20:45:00,1.15982,1.15987,1.15981,1.15985,0.0
2026-09-12 20:50:00,1.15982,1.16046,1.15974,1.15984,0.0
2026-09-12 20:55:00,1.15987,1.15988,1.15981,1.15982,0.0
2026-09-12 21:00:00,1.15983,1.15987,1.1598,1.15983,0.0
2026-09-12 21:05:00,1.15982,1.15986,1.15981,1.15985,0.0
2026-09-12 21:10:00,1.15982,1.15987,1.15981,1.15985,0.0
2026-09-12 21:15:00,1.15982,1.16036,1.15977,1.15985,0.0
2026-09-12 21:20:00,1.15987,1.1599,1.15981,1.15985,0.0
2026-09-12 21:25:00,1.15984,1.15987,1.15982,1.15985,0.0
2026-09-12 21:30:00,1.15983,1.15988,1.15981,1.15983,0.0
2026-09-12 21:35:00,1.15983,1.15987,1.15982,1.15982,0.0
2026-09-12 21:40:00,1.15983,1.16051,1.15957,1.16023,0.0
2026-09-12 21:45:00,1.16013,1.16017,1.16012,1.16016,0.0
2026-09-12 21:50:00,1.16013,1.16018,1.16011,1.16013,0.0
2026-09-12 21:55:00,1.16013,1.16018,1.16012,1.16012,0.0
2026-09-12 22:00:00,1.16013,1.16018,1.16011,1.16015,0.0
2026-09-12 22:05:00,1.16013,1.16047,1.15995,1.16,0.0
2026-09-12 22:10:00,1.16007,1.16007,1.15993,1.15996,0.0
2026-09-12 22:15:00,1.15996,1.16,1.15995,1.15995,0.0
2026-09-12 22:20:00,1.15996,1.16001,1.15994,1.15997,0.0
2026-09-12 22:25:00,1.15996,1.15999,1.15995,1.15998,0.0
2026-09-12 22:30:00,1.15996,1.16056,1.15994,1.16,0.0
2026-09-12 22:35:00,1.15997,1.16001,1.15996,1.15996,0.0
2026-09-12 22:40:00,1.15997,1.16002,1.15995,1.15998,0.0
2026-09-12 22:45:00,1.15997,1.16,1.15996,1.15999,0.0
2026-09-12 22:50:00,1.15997,1.16002,1.15995,1.15997,0.0
2026-09-12 22:55:00,1.15997,1.16054,1.15994,1.15997,0.0
2026-09-12 23:00:00,1.15996,1.15996,1.15988,1.15992,0.0
2026-09-12 23:05:00,1.1599,1.15994,1.1599,1.15993,0.0
2026-09-12 23:10:00,1.1599,1.15997,1.15978,1.1598,0.0
2026-09-12 23:15:00,1.15981,1.15982,1.15978,1.15978,0.0
2026-09-12 23:20:00,1.15979,1.16063,1.15943,1.16023,0.0
2026-09-12 23:25:00,1.16013,1.16013,1.15981,1.15984,0.0
2026-09-12 23:30:00,1.15982,1.15984,1.15977,1.15978,0.0
2026-09-12 23:35:00,1.15979,1.15982,1.15978,1.15978,0.0
2026-09-12 23:40:00,1.15978,1.15984,1.15977,1.15981,0.0
2026-09-12 23:45:00,1.15978,1.16064,1.15977,1.15991,0.0
2026-09-12 23:50:00,1.15988,1.15988,1.15978,1.15979,0.0
2026-09-12 23:55:00,1.15979,1.15982,1.15978,1.15978,0.0
2026-09-13 00:00:00,1.15979,1.15984,1.15977,1.15981,0.0
2026-09-13 00:05:00,1.15978,1.15983,1.15978,1.1598,0.0
2026-09-13 00:10:00,1.15978,1.16063,1.15977,1.1599,0.0
2026-09-13 00:15:00,1.15987,1.15987,1.15979,1.15979,0.0
2026-09-13 00:20:00,1.15979,1.15984,1.15977,1.15981,0.0
2026-09-13 00:25:00,1.15979,1.15983,1.15978,1.1598,0.0
2026-09-13 00:30:00,1.15978,1.15984,1.15977,1.15978,0.0
2026-09-13 00:35:00,1.15978,1.16063,1.15977,1.15991,0.0
2026-09-13 00:40:00,1.15987,1.15987,1.15978,1.15982,0.0
2026-09-13 00:45:00,1.1598,1.15984,1.15978,1.1598,0.0
2026-09-13 00:50:00,1.15979,1.15984,1.15977,1.15978,0.0
2026-09-13 00:55:00,1.15978,1.15983,1.15977,1.1598,0.0
2026-09-13 01:00:00,1.15978,1.16064,1.15943,1.16021,0.0
2026-09-13 01:05:00,1.16014,1.16014,1.15985,1.15986,0.0
2026-09-13 01:10:00,1.15987,1.15987,1.15979,1.1598,0.0
2026-09-13 01:15:00,1.15981,1.15984,1.15978,1.1598,0.0
2026-09-13 01:20:00,1.15979,1.15984,1.15978,1.15982,0.0
2026-09-13 01:25:00,1.15979,1.1606,1.15978,1.15995,0.0
2026-09-13 01:30:00,1.15991,1.15991,1.15982,1.15982,0.0
2026-09-13 01:35:00,1.15983,1.15988,1.15982,1.15985,0.0
2026-09-13 01:40:00,1.15983,1.15988,1.1598,1.15986,0.0
2026-09-13 01:45:00,1.15984,1.15987,1.1598,1.15984,0.0
2026-09-13 01:50:00,1.15982,1.16059,1.15979,1.15995,0.0
2026-09-13 01:55:00,1.15992,1.15992,1.15985,1.15989,0.0
2026-09-13 02:00:00,1.15987,1.16,1.15979,1.15984,0.0
2026-09-13 02:05:00,1.15982,1.15985,1.15978,1.15981,0.0
2026-09-13 02:10:00,1.15979,1.15984,1.15977,1.15978,0.0
2026-09-13 02:15:00,1.15978,1.16059,1.15973,1.16034,0.0
2026-09-13 02:20:00,1.15988,1.15988,1.15977,1.15982,0.0
2026-09-13 02:25:00,1.1598,1.15984,1.15977,1.15981,0.0
2026-09-13 02:30:00,1.15979,1.15984,1.15977,1.15978,0.0
2026-09-13 02:35:00,1.15978,1.15983,1.15977,1.15979,0.0
2026-09-13 02:40:00,1.15978,1.16063,1.15943,1.16036,0.0
2026-09-13 02:45:00,1.16019,1.16024,1.16017,1.16019,0.0
2026-09-13 02:50:00,1.16019,1.1602,1.15997,1.16003,0.0
2026-09-13 02:55:00,1.16004,1.16009,1.16002,1.16005,0.0
2026-09-13 03:00:00,1.16004,1.16008,1.16003,1.16007,0.0
2026-09-13 03:05:00,1.16004,1.1605,1.16001,1.16034,0.0
2026-09-13 03:10:00,1.16004,1.16015,1.16004,1.1601,0.0
2026-09-13 03:15:00,1.16011,1.16016,1.16009,1.16012,0.0
2026-09-13 03:20:00,1.16011,1.16015,1.16009,1.16013,0.0
2026-09-13 03:25:00,1.16011,1.16011,1.15982,1.15983,0.0
2026-09-13 03:30:00,1.15984,1.16064,1.15971,1.15973,0.0
2026-09-13 03:35:00,1.15981,1.15992,1.15979,1.15981,0.0
2026-09-13 03:40:00,1.1598,1.15982,1.15977,1.15981,0.0
2026-09-13 03:45:00,1.15979,1.16011,1.15977,1.16,0.0
2026-09-13 03:50:00,1.15978,1.15984,1.15978,1.15978,0.0
2026-09-13 03:55:00,1.15979,1.16063,1.15977,1.16034,0.0
2026-09-13 04:00:00,1.15978,1.15993,1.15978,1.15982,0.0
2026-09-13 04:05:00,1.15979,1.15984,1.15977,1.15979,0.0
2026-09-13 04:10:00,1.15979,1.15983,1.15978,1.15978,0.0
2026-09-13 04:15:00,1.15978,1.15984,1.15977,1.1598,0.0
2026-09-13 04:20:00,1.15978,1.16063,1.15978,1.16034,0.0
2026-09-13 04:25:00,1.15973,1.16027,1.15973,1.15986,0.0
2026-09-13 04:30:00,1.15987,1.15987,1.15979,1.15979,0.0
2026-09-13 04:35:00,1.1598,1.15985,1.15978,1.15981,0.0
2026-09-13 04:40:00,1.15979,1.15983,1.15978,1.15981,0.0
2026-09-13 04:45:00,1.15979,1.16056,1.1597,1.15978,0.0
2026-09-13 04:50:00,1.15979,1.15992,1.15979,1.15982,0.0
2026-09-13 04:55:00,1.15982,1.15987,1.1598,1.15984,0.0
2026-09-13 05:00:00,1.15982,1.15985,1.1598,1.15983,0.0
2026-09-13 05:05:00,1.15981,1.15985,1.15978,1.1598,0.0
2026-09-13 05:10:00,1.1598,1.15983,1.15979,1.15979,0.0
2026-09-13 05:15:00,1.15979,1.15985,1.15978,1.15981,0.0
2026-09-13 05:20:00,1.15979,1.15983,1.15979,1.15982,0.0
2026-09-13 05:25:00,1.15979,1.15985,1.15978,1.15979,0.0
2026-09-13 05:30:00,1.15979,1.15984,1.15978,1.1598,0.0
2026-09-13 05:35:00,1.1598,1.16063,1.15979,1.16035,0.0
2026-09-13 05:40:00,1.15979,1.15993,1.15979,1.15987,0.0
2026-09-13 05:45:00,1.15985,1.1599,1.15983,1.15985,0.0
2026-09-13 05:50:00,1.15985,1.15989,1.15984,1.15985,0.0
2026-09-13 05:55:00,1.15985,1.1599,1.15983,1.15987,0.0
2026-09-13 06:00:00,1.15985,1.16062,1.15981,1.16035,0.0
2026-09-13 06:05:00,1.15979,1.16028,1.15979,1.16,0.0
2026-09-13 06:10:00,1.16001,1.16004,1.16,1.16,0.0
2026-09-13 06:15:00,1.16001,1.16006,1.15999,1.16003,0.0
2026-09-13 06:20:00,1.16001,1.16005,1.16,1.16002,0.0
2026-09-13 06:25:00,1.16001,1.16054,1.15993,1.15995,0.0
2026-09-13 06:30:00,1.16002,1.16018,1.15988,1.1599,0.0
2026-09-13 06:35:00,1.1599,1.15996,1.15989,1.15993,0.0
2026-09-13 06:40:00,1.1599,1.15995,1.15984,1.15985,0.0
2026-09-13 06:45:00,1.15986,1.15989,1.15982,1.15983,0.0
2026-09-13 06:50:00,1.15983,1.16063,1.1598,1.15981,0.0
2026-09-13 06:55:00,1.15982,1.15994,1.15981,1.15988,0.0
2026-09-13 07:00:00,1.15986,1.15988,1.15982,1.15984,0.0
